15429	Denbo	PA	40.002852	-79.938276	126
87729	Miami	NM	36.303483	-104.817969	126
89834	Tuscarora	NV	41.379983	-116.203471	126
92267	Parker Dam	CA	34.273755	-114.196525	126
50064	Dana	IA	42.107729	-94.23663	126
50078	Ferguson	IA	41.93858	-92.863031	126
57245	Kranzburg	SD	44.897581	-96.91819	126
58241	Hensel	ND	48.698421	-97.677426	126
60536	Millbrook	IL	41.597542	-88.549959	126
66946	Hollenberg	KS	39.966411	-97.004607	126
69036	Lebanon	NE	40.048682	-100.27435	126
22530	Ophelia	VA	37.897826	-76.293047	126
70463	Sun	LA	30.658383	-89.903929	126
74535	Clarita	OK	34.484536	-96.445879	126
75788	Sacul	TX	31.825939	-94.925873	126
76887	Voca	TX	31.011897	-99.159484	126
77976	Nursery	TX	28.954115	-97.122655	126
78021	Fowlerton	TX	28.496731	-98.827726	126
73043	Greenfield	OK	35.734241	-98.403655	125
76820	Art	TX	30.766987	-99.050013	125
76869	Pontotoc	TX	30.910963	-98.994062	125
81027	Branson	CO	37.189352	-103.799939	125
87939	Monticello	NM	33.412677	-107.488567	125
93558	Red Mountain	CA	35.347928	-117.621393	125
96063	Mineral	CA	40.370467	-121.606306	125
96071	Old Station	CA	40.663854	-121.46106	125
41526	Fords Branch	KY	37.433375	-82.510864	125
04962	North Vassalboro	ME	44.489076	-69.625948	125
14035	Collins Center	NY	42.490778	-78.848389	125
19457	Parker Ford	PA	40.206378	-75.590117	125
57584	Witten	SD	43.52897	-100.070861	125
59211	Antelope	MT	48.698644	-104.349863	125
62965	Muddy	IL	37.767319	-88.520616	125
63330	Annada	MO	39.271336	-90.80427	125
63566	Winigan	MO	40.043275	-92.925622	125
64833	Avilla	MO	37.19381	-94.129842	125
70375	Mathews	LA	29.690078	-90.536448	125
57466	Onaka	SD	45.223574	-99.46066	124
58281	Wales	ND	48.855839	-98.616489	124
61751	Lawndale	IL	40.214556	-89.299252	124
35013	Allgood	AL	33.902168	-86.517777	124
70513	Avery Island	LA	29.899969	-91.903251	124
71410	Calvin	LA	31.964808	-92.771461	124
79518	Girard	TX	33.341053	-100.714732	124
96029	Flournoy	CA	39.94026	-122.4892	124
98583	Satsop	WA	47.000882	-123.486663	124
99776	Tanacross	AK	63.394697	-143.402723	124
26230	Pickens	WV	38.671816	-80.175663	124
47455	Patricksburg	IN	39.316501	-86.956155	124
54458	Nelsonville	WI	44.497209	-89.306325	124
03575	Bretton Woods	NH	44.313744	-71.402889	124
08038	Hancocks Bridge	NJ	39.470004	-75.490291	124
12530	Hollowville	NY	42.207459	-73.687752	124
13124	North Pitcher	NY	42.661074	-75.823604	124
04642	Harborside	ME	44.330584	-68.809947	123
78075	Whitsett	TX	28.626039	-98.377249	123
82942	Point Of Rocks	WY	41.714292	-108.870798	123
58058	Mantador	ND	46.182543	-96.963366	123
65278	Renick	MO	39.341583	-92.410624	123
40844	Hoskinston	KY	37.057797	-83.341426	123
47437	Huron	IN	38.714743	-86.676968	123
88112	Broadview	NM	34.843131	-103.178639	123
93627	Helm	CA	36.474404	-120.061497	123
97859	Meacham	OR	45.526719	-118.421455	123
16140	New Bedford	PA	41.095323	-80.51403	123
17075	Newton Hamilton	PA	40.393866	-77.835285	123
25907	Prince	WV	37.856017	-81.086212	123
28019	Caroleen	NC	35.276702	-81.787707	123
29844	Parksville	SC	33.769606	-82.241925	123
58331	Egeland	ND	48.638515	-99.090041	122
63743	Daisy	MO	37.521279	-89.816136	122
68042	Memphis	NE	41.098862	-96.437726	122
16035	Forestville	PA	41.108993	-80.014526	122
73743	Hillsdale	OK	36.577272	-98.012769	122
75779	Neches	TX	31.863226	-95.484612	122
96108	Davis Creek	CA	41.770116	-120.431104	122
99736	Deering	AK	66.084978	-162.761497	122
33039	Homestead	FL	25.501679	-80.398423	122
47964	Mount Ayr	IN	40.95212	-87.298642	122
48816	Cohoctah	MI	42.765009	-83.955981	121
49075	Nottawa	MI	41.917513	-85.448603	121
55968	Reads Landing	MN	44.397037	-92.089941	121
01350	Monroe Bridge	MA	42.727772	-72.985346	121
16730	East Smethport	PA	41.817813	-78.422813	121
25432	Millville	WV	39.305755	-77.78429	121
29594	Tatum	SC	34.640233	-79.57736	121
68309	Barneston	NE	40.055767	-96.567159	121
68375	Hubbell	NE	40.033188	-97.456145	121
69340	Ellsworth	NE	42.21487	-102.207861	121
40995	Trosper	KY	36.761013	-83.815456	121
77960	Fannin	TX	28.67673	-97.198682	121
81325	Egnar	CO	37.920163	-108.726787	121
84640	Lynndyl	UT	39.496888	-112.388639	121
78885	Vanderpool	TX	29.809429	-99.540242	120
19113	Philadelphia	PA	39.870698	-75.247123	120
21626	Crapo	MD	38.341359	-76.098361	120
24442	Head Waters	VA	38.37253	-79.384617	120
27340	Saxapahaw	NC	35.945873	-79.317167	120
49852	Loretto	MI	45.786249	-87.816777	120
49873	Perronville	MI	45.890463	-87.578753	120
49918	Copper Harbor	MI	47.435192	-87.851282	120
07926	Brookside	NJ	40.801262	-74.570122	120
14585	West Bloomfield	NY	42.906261	-77.553145	120
15460	Martin	PA	39.807966	-79.907168	120
30423	Daisy	GA	32.148806	-81.830641	120
31623	Argyle	GA	31.074434	-82.644004	120
59214	Brockway	MT	47.292184	-106.022842	120
67658	Paradise	KS	39.103222	-98.947174	120
87746	Solano	NM	35.776068	-104.046894	120
95984	Twain	CA	40.040955	-121.122652	120
97710	Fields	OR	42.174574	-118.470845	120
99825	Elfin Cove	AK	58.159987	-135.736378	120
88427	Mcalister	NM	34.770502	-103.774375	119
93287	Woody	CA	35.757886	-118.988161	119
96132	Termo	CA	40.914751	-120.402175	119
99756	Manley Hot Springs	AK	64.565203	-151.751657	119
49458	Walhalla	MI	43.921128	-86.095158	119
78142	Normanna	TX	28.536632	-97.810515	119
58007	Ayr	ND	47.024361	-97.468653	119
61374	Van Orin	IL	41.547712	-89.358725	119
62078	Patterson	IL	39.47863	-90.486079	119
64499	Worth	MO	40.393864	-94.43979	119
07851	Layton	NJ	41.231436	-74.846827	119
10915	Bullville	NY	41.545359	-74.359321	119
13134	Peterboro	NY	42.967368	-75.684678	119
14135	Sheridan	NY	42.487694	-79.2409	119
30449	Oliver	GA	32.515224	-81.561033	119
43109	Brice	OH	39.918164	-82.830546	118
43330	Kirby	OH	40.813493	-83.419408	118
45630	Friendship	OH	38.699141	-83.091559	118
18427	Hamlin	PA	41.404977	-75.406897	118
29659	Lowndesville	SC	34.20977	-82.646988	118
04940	Farmington Falls	ME	44.623994	-70.083293	118
12736	Fremont Center	NY	41.852843	-75.021754	118
13834	Portlandville	NY	42.530981	-74.965895	118
57233	Erwin	SD	44.511948	-97.398286	118
57236	Garden City	SD	44.985548	-97.585622	118
68861	Odessa	NE	40.702356	-99.258817	118
57477	Turton	SD	45.046943	-98.162357	117
63880	Whiteoak	MO	36.326036	-90.023873	117
64745	Foster	MO	38.171889	-94.497226	117
69132	Dickens	NE	40.793401	-100.957871	117
46146	Homer	IN	39.585666	-85.568334	117
56047	Huntley	MN	43.732263	-94.233494	117
56680	Spring Lake	MN	47.659009	-93.954669	117
56685	Waskish	MN	48.238688	-94.531271	117
90822	Long Beach	CA	33.778436	-118.118648	117
07970	Mount Freedom	NJ	40.808084	-74.572929	117
71401	Aimwell	LA	31.797481	-91.945921	117
74368	Twin Oaks	OK	36.207553	-94.848541	117
83548	Reubens	ID	46.360925	-116.505033	117
16682	Sproul	PA	40.266061	-78.457822	117
21641	Hillsboro	MD	38.917919	-75.940213	117
29493	Williams	SC	33.034143	-80.842844	117
16616	Beccaria	PA	40.76762	-78.440215	116
18935	Milford Square	PA	40.437016	-75.403473	116
26684	Pool	WV	38.164963	-80.845681	116
28039	East Spencer	NC	35.678835	-80.437427	116
49634	Filer City	MI	44.214834	-86.290297	116
51451	Lanesboro	IA	42.18408	-94.695158	116
57755	Ludlow	SD	45.868326	-103.347178	116
61435	Gerlaw	IL	40.975148	-90.544946	116
64090	Strasburg	MO	38.759359	-94.163578	116
66862	Matfield Green	KS	38.154999	-96.556128	116
35119	New Castle	AL	33.646571	-86.77093	116
43928	Glencoe	OH	40.010409	-80.914802	116
88040	Hachita	NM	31.597231	-108.354977	116
95715	Emigrant Gap	CA	39.269964	-120.677611	115
99580	Ekwok	AK	59.365538	-157.491032	115
57634	Keldron	SD	45.752033	-101.896411	115
57651	Reva	SD	45.47603	-103.148406	115
59252	Outlook	MT	48.913257	-104.821061	115
69037	Max	NE	40.184984	-101.405741	115
69355	Melbeta	NE	41.783287	-103.506205	115
17270	Williamson	PA	39.85473	-77.797808	115
18223	Ebervale	PA	40.982353	-75.950287	115
22730	Oakpark	VA	38.374423	-78.15846	115
45316	Clifton	OH	39.797001	-83.8256	115
46502	Atwood	IN	41.259415	-85.976238	115
52312	Morley	IA	42.006028	-91.245872	115
56020	Conger	MN	43.607416	-93.538325	115
40049	Nerinx	KY	37.663524	-85.395025	115
44439	Mesopotamia	OH	41.455747	-80.956375	115
72838	Gravelly	AR	34.910749	-93.679045	115
74046	Milfay	OK	35.75095	-96.559172	115
75942	Doucette	TX	30.815166	-94.430587	115
81128	Chromo	CO	37.079692	-106.620964	115
03233	Elkins	NH	43.424011	-71.9312	115
12131	North Blenheim	NY	42.453371	-74.463913	115
04686	Wesley	ME	44.996537	-67.694027	114
04985	West Forks	ME	45.369441	-69.931095	114
12441	Highmount	NY	42.134422	-74.509215	114
18225	Harleigh	PA	40.981311	-75.971311	114
21653	Newcomb	MD	38.750464	-76.179733	114
21867	Upper Fairmount	MD	38.109665	-75.793678	114
28720	Chimney Rock	NC	35.450754	-82.253654	114
58229	Fairdale	ND	48.498485	-98.244323	114
62030	Fidelity	IL	39.154621	-90.164239	114
63535	Coatsville	MO	40.559957	-92.664954	114
66955	Mahaska	KS	39.96787	-97.297736	114
67553	Liebenthal	KS	38.678803	-99.304236	114
72048	Ethel	AR	34.228976	-91.145253	114
72353	Lambrook	AR	34.300515	-91.007283	114
72828	Briggsville	AR	34.930718	-93.534996	114
79330	Justiceburg	TX	33.040784	-101.224946	114
53195	Zenda	WI	42.513993	-88.490181	114
32463	Wausau	FL	30.631413	-85.590275	114
41775	Wendover	KY	37.088098	-83.34641	114
43030	Jacksontown	OH	39.96145	-82.415841	114
40048	Nazareth	KY	37.84704	-85.470265	113
43439	Lacarne	OH	41.517665	-83.041286	113
24239	Davenport	VA	37.117685	-82.148524	113
98670	Wahkiacus	WA	45.858976	-121.140927	113
99648	Perryville	AK	55.930603	-159.146786	113
12040	Cherry Plain	NY	42.63735	-73.350721	113
15334	Garards Fort	PA	39.808312	-79.967895	113
59007	Bearcreek	MT	45.133827	-109.116339	113
58430	Denhoff	ND	47.508825	-100.256876	112
59253	Peerless	MT	48.701091	-105.898705	112
59314	Biddle	MT	45.075613	-105.374924	112
64165	Kansas City	MO	39.321428	-94.576265	112
31003	Allentown	GA	32.606281	-83.212516	112
43962	Summitville	OH	40.672028	-80.879914	112
22989	Woodberry Forest	VA	38.288665	-78.131074	112
24411	Augusta Springs	VA	38.105128	-79.311238	112
25002	Alloy	WV	38.135764	-81.24173	112
26209	Snowshoe	WV	38.428758	-79.988943	112
04673	Sargentville	ME	44.317252	-68.680481	112
05141	Cambridgeport	VT	43.151168	-72.569224	112
15421	Chalk Hill	PA	39.845848	-79.597198	112
15555	Quecreek	PA	40.092408	-79.082247	112
46998	Young America	IN	40.567605	-86.349666	112
54517	Clam Lake	WI	46.145917	-90.930676	112
71377	Wildsville	LA	31.610604	-91.786272	112
74943	Lequire	OK	35.072112	-95.079877	112
81638	Hamilton	CO	40.315572	-107.549052	112
84755	Mount Carmel	UT	37.229667	-112.770291	112
72165	Thida	AR	35.575447	-91.457962	111
74068	Shamrock	OK	35.907253	-96.577983	111
76628	Brandon	TX	32.030464	-96.94885	111
79537	Nolan	TX	32.291861	-100.210748	111
80544	Niwot	CO	40.103412	-105.171093	111
83277	Springfield	ID	43.066895	-112.667158	111
43142	Milledgeville	OH	39.593715	-83.587259	111
43761	Moxahala	OH	39.668339	-82.148289	111
86433	Oatman	AZ	34.917564	-114.348809	111
97620	Adel	OR	42.204181	-119.78788	111
59484	Sweet Grass	MT	48.967184	-111.658692	111
61323	Dover	IL	41.433059	-89.396789	111
63744	Delta	MO	37.196001	-89.738256	111
68753	Mills	NE	42.883132	-99.413221	111
56389	West Union	MN	45.797471	-95.091489	111
18825	Jackson	PA	41.807883	-75.607728	111
21644	Ingleside	MD	39.112428	-75.873521	111
29850	Vaucluse	SC	33.609668	-81.816976	111
01097	Woronoco	MA	42.178038	-72.832612	111
15761	Mentcle	PA	40.632245	-78.889807	111
12490	West Camp	NY	42.122854	-73.924476	110
14592	York	NY	42.872237	-77.895893	110
14756	Maple Springs	NY	42.198039	-79.421274	110
96133	Topaz	CA	38.620964	-119.505184	110
76888	Voss	TX	31.609899	-99.64049	110
79234	Flomot	TX	34.230443	-100.935228	110
82711	Alva	WY	44.709224	-104.458623	110
40818	Coalgood	KY	36.821595	-83.243138	110
19733	Saint Georges	DE	39.555826	-75.651088	110
59258	Reserve	MT	48.5847	-104.691284	110
59260	Richland	MT	48.828173	-106.094606	110
65735	Quincy	MO	38.03992	-93.458727	110
68440	Steele City	NE	40.060556	-97.001788	110
49674	Omena	MI	45.055769	-85.578277	110
57027	Fairview	SD	43.179998	-96.517223	109
79033	Farnsworth	TX	36.33004	-100.983997	109
83233	Dingle	ID	42.135042	-111.237956	109
83238	Geneva	ID	42.321016	-111.116429	109
83465	Lemhi	ID	44.792741	-113.672382	109
97903	Brogan	OR	44.246805	-117.646977	109
97911	Juntura	OR	43.736482	-118.041388	109
99579	Egegik	AK	58.202719	-157.408565	109
61324	Eldena	IL	41.769914	-89.413892	109
70340	Amelia	LA	29.669779	-91.105354	109
40020	Fairfield	KY	37.934784	-85.387416	109
41517	Burdine	KY	37.195399	-82.578638	109
17083	Quentin	PA	40.277602	-76.437595	109
26228	Kanawha Head	WV	38.754405	-80.370949	109
17071	New Germantown	PA	40.298415	-77.601934	108
72367	Mellwood	AR	34.197327	-90.943901	108
76685	Satin	TX	31.353546	-97.01374	108
80740	Lindon	CO	39.725661	-103.382898	108
10503	Ardsley On Hudson	NY	41.026556	-73.87531	108
13436	Raquette Lake	NY	43.811023	-74.666226	108
15492	Wickhaven	PA	40.118305	-79.764298	108
15733	De Lancey	PA	40.988862	-78.959295	108
52701	Andover	IA	41.981968	-90.249117	108
54946	King	WI	44.336605	-89.1444	108
33503	Balm	FL	27.763831	-82.276174	108
38046	La Grange	TN	35.069904	-89.247931	108
41861	Raven	KY	37.405758	-82.821902	108
88354	Weed	NM	32.751453	-105.498265	108
94512	Birds Landing	CA	38.134852	-121.834156	108
67673	Waldo	KS	39.152204	-98.818662	108
61426	Castleton	IL	41.119997	-89.70698	107
04629	East Blue Hill	ME	44.422694	-68.506049	107
14302	Niagara Falls	NY	43.093896	-79.049193	107
72669	Pindall	AR	36.064963	-92.876157	107
73437	Graham	OK	34.367943	-97.412376	107
74082	Vera	OK	36.450476	-95.881557	107
82217	Hawk Springs	WY	41.76036	-104.136425	107
82222	Lance Creek	WY	43.196135	-104.650472	107
89047	Silverpeak	NV	37.76595	-117.647869	107
48190	Whittaker	MI	42.131536	-83.593807	107
49961	Sidnaw	MI	46.52939	-88.731554	107
56565	Nashua	MN	46.049586	-96.297639	107
36564	Point Clear	AL	30.483252	-87.934696	107
41052	Jonesville	KY	38.677987	-84.768518	107
41762	Sizerock	KY	37.273762	-83.474755	107
43974	Harrisville	OH	40.182236	-80.887526	107
33867	River Ranch	FL	27.777856	-81.195762	106
36473	Range	AL	31.307228	-87.202125	106
43467	West Millgrove	OH	41.243203	-83.483841	106
15378	Westland	PA	40.278384	-80.275081	106
21862	Showell	MD	38.398054	-75.226142	106
57540	Holabird	SD	44.517324	-99.612595	106
58372	Sarles	ND	48.945191	-98.996927	106
59848	Lonepine	MT	47.699498	-114.693293	106
64781	Roscoe	MO	37.983177	-93.810586	106
45350	North Star	OH	40.324339	-84.57374	106
49666	Mayfield	MI	44.622029	-85.554055	106
56313	Bock	MN	45.784142	-93.552737	106
56525	Comstock	MN	46.666328	-96.750053	106
71711	Camden	AR	33.637549	-92.720251	106
73855	Rosston	OK	36.917876	-99.86774	106
77412	Altair	TX	29.553502	-96.411936	106
82322	Bairoil	WY	42.237737	-107.561028	106
87933	Derry	NM	32.790182	-107.277937	106
95375	Strawberry	CA	38.186595	-120.026235	106
98297	Waldron	WA	48.702062	-123.026507	106
89054	Sloan	NV	35.927208	-115.208272	105
97406	Agness	OR	42.615862	-124.021255	105
99575	Crooked Creek	AK	61.796853	-158.081066	105
18455	Preston Park	PA	41.893001	-75.359193	105
21675	Wingate	MD	38.288979	-76.0896	105
25156	Pinch	WV	38.183259	-81.336855	105
37394	Viola	TN	35.539396	-85.860045	105
13794	Killawog	NY	42.393238	-76.01372	105
15744	Hamilton	PA	40.922559	-79.084009	105
77867	Mumford	TX	30.743004	-96.548436	105
82422	Emblem	WY	44.497663	-108.382274	105
58338	Hampden	ND	48.537137	-98.624443	105
62532	Elwin	IL	39.763354	-88.989253	105
65461	Duke	MO	37.675359	-92.042481	105
65766	Udall	MO	36.536052	-92.268646	105
46771	Mongo	IN	41.694296	-85.296149	105
50842	Cromwell	IA	41.039887	-94.461833	105
55601	Beaver Bay	MN	47.235762	-91.365619	105
48434	Forestville	MI	43.661889	-82.611777	104
50521	Burnside	IA	42.346223	-94.102821	104
52166	Saint Lucas	IA	43.065843	-91.93329	104
38964	Vance	MS	34.09906	-90.398491	104
42022	Bandana	KY	37.144988	-88.944769	104
93208	Camp Nelson	CA	36.056587	-118.568462	104
96136	Wendel	CA	40.345753	-120.081154	104
98852	Stehekin	WA	48.25079	-120.529503	104
99733	Circle	AK	65.838581	-144.17543	104
99832	Pelican	AK	58.015478	-136.166143	104
16211	Beyer	PA	40.794443	-79.202555	104
18357	Skytop	PA	41.231653	-75.210713	104
19375	Unionville	PA	39.900459	-75.740472	104
21010	Gunpowder	MD	39.390932	-76.292629	104
57574	Tuthill	SD	43.059291	-101.356938	104
59071	Roscoe	MT	45.245737	-109.631142	104
59432	Dupuyer	MT	48.168933	-112.411284	104
61468	Ophiem	IL	41.257745	-90.38778	104
67334	Chautauqua	KS	37.023897	-96.177144	104
04683	Sunset	ME	44.245208	-68.787815	104
13450	Roseboom	NY	42.701927	-74.810297	104
14134	Sardinia	NY	42.527686	-78.523981	104
71048	Lisbon	LA	32.838519	-92.845589	104
71659	Moscow	AR	34.143566	-91.775854	104
72332	Edmondson	AR	35.10195	-90.308837	104
76650	Irene	TX	31.980079	-96.863626	104
79846	Redford	TX	29.387969	-103.990395	104
80426	Burns	CO	39.912085	-107.000453	104
71820	Alleene	AR	33.799412	-94.272577	103
78145	Pawnee	TX	28.645184	-97.994125	103
88113	Causey	NM	33.772019	-103.08519	103
98235	Clearlake	WA	48.462505	-122.23398	103
46155	Mays	IN	39.743501	-85.429741	103
55725	Crane Lake	MN	48.209667	-92.168114	103
04992	West Farmington	ME	44.663657	-70.162677	103
16155	Villa Maria	PA	41.067732	-80.510731	103
25870	Maben	WV	37.630165	-81.389346	103
27825	Everetts	NC	35.832804	-77.174424	103
67840	Englewood	KS	37.057346	-100.043728	103
68837	Elyria	NE	41.659793	-99.076621	103
57061	Sinai	SD	44.242348	-97.044011	102
57780	Scenic	SD	43.780265	-102.510542	102
58009	Blanchard	ND	47.327689	-97.246559	102
59010	Bighorn	MT	45.992528	-107.298731	102
65468	Eunice	MO	37.249928	-91.790223	102
99549	Port Heiden	AK	56.964177	-158.580635	102
99591	Saint George Island	AK	56.582331	-169.635254	102
17778	Westport	PA	41.284918	-77.983927	102
28375	Proctorville	NC	34.475744	-79.038553	102
46786	South Milford	IN	41.532044	-85.272374	102
56755	Saint Vincent	MN	48.970326	-97.097235	102
13341	Franklin Springs	NY	43.036086	-75.396891	102
14039	Dale	NY	42.85148	-78.173096	101
15072	Pricedale	PA	40.139245	-79.85633	101
15680	Salina	PA	40.520777	-79.499278	101
58013	Cayuga	ND	46.057851	-97.353266	101
65246	Dalton	MO	39.378901	-92.996616	101
43434	Harbor View	OH	41.693022	-83.444689	101
45897	Williamstown	OH	40.831069	-83.656574	101
93519	Cantil	CA	35.294349	-117.925785	101
97758	Riley	OR	43.338744	-119.872224	101
16217	Cooksburg	PA	41.331192	-79.17368	101
19519	Earlville	PA	40.320604	-75.734884	101
19435	Frederick	PA	40.327484	-75.569174	100
21790	Tuscarora	MD	39.260865	-77.484901	100
23414	Nelsonia	VA	37.806814	-75.579897	100
58524	Braddock	ND	46.600122	-100.07366	100
59217	Crane	MT	47.579319	-104.249465	100
61424	Camp Grove	IL	41.076767	-89.634994	100
62843	Golden Gate	IL	38.38221	-88.199061	100
82063	Jelm	WY	40.882289	-105.997396	100
82430	Kirby	WY	43.815463	-108.184939	100
88347	Sacramento	NM	32.756185	-105.657681	100
35545	Belk	AL	33.651546	-87.93488	100
34679	Aripeka	FL	28.432204	-82.66123	99
40808	Big Laurel	KY	36.996323	-83.203375	99
57660	Watauga	SD	45.797336	-101.586365	99
59530	Inverness	MT	48.631778	-110.717397	99
67482	Talmage	KS	39.026891	-97.259713	99
21714	Braddock Heights	MD	39.419295	-77.504419	99
24433	Doe Hill	VA	38.423609	-79.424285	99
97640	Summer Lake	OR	42.847889	-120.66334	99
72670	Ponca	AR	35.981749	-93.387917	99
75934	Camden	TX	30.894878	-94.759082	99
83235	Ellis	ID	44.574889	-113.698601	99
46961	New Waverly	IN	40.76651	-86.191686	99
56371	Roscoe	MN	45.433229	-94.636584	99
45156	Neville	OH	38.815161	-84.213826	98
45166	Reesville	OH	39.476597	-83.687759	98
46967	Onward	IN	40.694682	-86.195106	98
57562	Okaton	SD	43.897568	-100.958429	98
62841	Freeman Spur	IL	37.859261	-89.000174	98
66760	Opolis	KS	37.348316	-94.624352	98
36470	Perdue Hill	AL	31.515188	-87.565908	98
13301	Alder Creek	NY	43.41605	-75.218175	98
13488	Westford	NY	42.688638	-74.750589	98
72464	Saint Francis	AR	36.457748	-90.144108	98
26435	Simpson	WV	39.266587	-80.092281	98
97840	Oxbow	OR	44.884599	-116.918444	98
85654	Rillito	AZ	32.415256	-111.15441	97
95981	Strawberry Valley	CA	39.679398	-120.998619	97
41538	Jonancy	KY	37.31558	-82.590072	97
52548	Chillicothe	IA	41.085835	-92.532981	97
57041	Lyons	SD	43.729774	-96.867629	97
59466	Oilmont	MT	48.767515	-111.704116	97
62065	Michael	IL	39.22609	-90.632707	97
66970	Webber	KS	39.948119	-98.034391	97
68444	Strang	NE	40.411381	-97.57708	97
69354	Marsland	NE	42.369194	-103.603633	97
20660	Morganza	MD	38.370216	-76.706633	97
14542	Rose	NY	43.147329	-76.860121	97
77473	San Felipe	TX	29.795148	-96.107713	97
82332	Savery	WY	41.036084	-107.280714	97
76469	Putnam	TX	32.340927	-99.198503	96
78125	Mineral	TX	28.5409	-97.957001	96
56056	La Salle	MN	44.072691	-94.579483	96
56711	Angle Inlet	MN	49.315007	-94.963152	96
88034	Faywood	NM	32.613183	-107.938061	96
99754	Koyukuk	AK	64.902213	-157.694335	96
43505	Blakeslee	OH	41.523946	-84.731263	96
04006	Biddeford Pool	ME	43.444292	-70.34457	96
57455	Lebanon	SD	45.00698	-99.683039	96
59419	Bynum	MT	47.983733	-112.41701	96
59537	Loring	MT	48.842795	-107.987106	96
61855	Milmine	IL	39.922139	-88.660929	96
65443	Brinktown	MO	38.131713	-92.094612	96
23045	Diggs	VA	37.425348	-76.268808	96
26298	Bergoo	WV	38.471041	-80.253444	96
29375	Reidville	SC	34.861302	-82.113804	95
96049	Redding	CA	41.77186	-123.327375	95
97837	Hereford	OR	44.556661	-118.067106	95
99691	Nikolai	AK	62.817681	-153.374674	95
72428	Etowah	AR	35.739351	-90.224596	95
79376	Tokio	TX	33.23386	-102.673107	95
82714	Devils Tower	WY	44.571551	-104.699607	95
49775	Pointe Aux Pins	MI	45.770761	-84.477937	95
52657	Saint Paul	IA	40.767833	-91.518819	95
59418	Buffalo	MT	46.799504	-109.920424	95
63061	Luebbering	MO	38.272892	-90.812221	95
43433	Gypsum	OH	41.504694	-82.880261	95
43733	Derwent	OH	39.927407	-81.538067	95
01229	Glendale	MA	42.276338	-73.335896	95
04646	Islesford	ME	44.245566	-68.224954	94
12784	Thompsonville	NY	41.669877	-74.63824	94
13860	West Davenport	NY	42.453131	-74.932972	94
15781	Walston	PA	40.963797	-78.986853	94
72424	Datto	AR	36.390527	-90.736363	94
72441	Mc Dougal	AR	36.436953	-90.385317	94
79016	Canyon	TX	34.983347	-101.91874	94
82642	Lysite	WY	43.245273	-107.600833	94
21930	Georgetown	MD	39.37566	-75.887993	94
28707	Balsam	NC	35.39733	-83.065872	94
88051	Mule Creek	NM	32.999584	-108.919849	94
94573	Rutherford	CA	38.458864	-122.428831	94
99927	Point Baker	AK	56.239062	-133.457924	94
43914	Cameron	OH	39.77526	-80.952819	94
50467	Rock Falls	IA	43.21173	-93.086636	94
51111	Sioux City	IA	42.4185	-96.393103	94
56046	Hope	MN	43.964524	-93.271449	94
57429	Brentford	SD	45.174757	-98.297445	94
62519	Cornland	IL	39.928796	-89.39532	94
65657	Garrison	MO	36.838288	-93.007588	94
67071	Lake City	KS	37.262719	-98.882142	94
68954	Inland	NE	40.622945	-98.234368	94
63666	Reynolds	MO	37.402977	-91.055939	93
67513	Alexander	KS	38.445112	-99.538302	93
23884	Sussex	VA	36.917234	-77.279442	93
26056	New Manchester	WV	40.531275	-80.577127	93
04109	Portland	ME	43.637528	-70.171426	93
04442	Greenville Junction	ME	45.497692	-69.72729	93
05485	Sheldon Springs	VT	44.900339	-72.970903	93
13677	Pyrites	NY	44.512429	-75.179673	93
81243	Powderhorn	CO	38.265999	-107.192094	93
83281	Swanlake	ID	42.329852	-111.965452	93
46045	Goldsmith	IN	40.288764	-86.14986	93
47160	New Middletown	IN	38.164455	-86.050997	93
56731	Humboldt	MN	48.913017	-97.072561	93
98559	Malone	WA	46.958822	-123.327364	93
35074	Green Pond	AL	33.222349	-87.12427	93
30807	Camak	GA	33.457408	-82.648621	92
08246	South Seaville	NJ	39.180965	-74.765806	92
10119	New York	NY	40.75031	-73.992979	92
58325	Churchs Ferry	ND	48.290313	-99.148558	92
58564	Raleigh	ND	46.266095	-101.344234	92
59746	Polaris	MT	45.388798	-113.061194	92
62537	Harristown	IL	39.853267	-89.09476	92
65715	Noble	MO	36.731375	-92.574001	92
68667	Surprise	NE	41.10978	-97.304742	92
17865	Potts Grove	PA	40.99018	-76.786769	92
22711	Banco	VA	38.467129	-78.274979	92
75848	Kirvin	TX	31.76524	-96.329922	92
78677	Wrightsboro	TX	29.349952	-97.580206	92
50041	Bradford	IA	42.638454	-93.248148	92
50835	Benton	IA	40.706299	-94.375485	92
62023	Eagarville	IL	39.112293	-89.787059	91
62098	Wrights	IL	39.386098	-90.304622	91
65436	Beulah	MO	37.623801	-91.96361	91
66728	Crestline	KS	37.171277	-94.704071	91
30751	Tennga	GA	34.984504	-84.73269	91
38007	Bogota	TN	36.159414	-89.426956	91
38047	Lenox	TN	36.090531	-89.5034	91
41142	Grahn	KY	38.277676	-83.073053	91
43711	Ava	OH	39.841356	-81.576903	91
13641	Fishers Landing	NY	44.273801	-76.003351	91
14549	Silver Lake	NY	42.700031	-78.017273	91
72445	Minturn	AR	35.976503	-91.026627	91
76490	Whitt	TX	32.945471	-98.018901	91
79785	Toyah	TX	31.327482	-103.906799	91
87518	Cebolla	NM	36.50822	-106.562067	91
97722	Diamond	OR	42.94809	-118.716044	91
99564	Chignik	AK	56.304665	-158.39618	91
16253	Seminole	PA	40.951168	-79.342756	91
17256	Shady Grove	PA	39.782914	-77.677308	91
